L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-27.161364156557568,1.4804303044174958,49.10963607232782,52.99153124284737,11.696060463975808,0.40905130166642517,666.9142282616286,2.0017905235290527
-27.161364156557568,1.4804303044174958,56.3118944075685,51.47783627069509,12.904947965584304,0.6670822063744412,666.9142282616286,2.0123603343963623
-27.161364156557568,2.441748683909367,62.19577325093462,49.622339208056815,14.019229533603468,0.9230741097517976,666.9142282616286,2.0220205783843994
-27.161364156557568,2.78233005264363,65.00343327992675,47.547112230105995,14.995265667374525,1.1825553773780588,666.9142282616286,2.032391309738159
-26.496681162737474,2.78233005264363,65.71145189593346,45.447470817120575,15.78745122874282,1.4464976268384362,666.9142282616286,2.0423901081085205
-26.496681162737474,3.7546349279011224,66.39505607690546,43.15251392385744,16.39350630084883,1.7153874837463672,666.9142282616286,2.0518810749053955
-26.22751201647975,3.7546349279011224,66.9810025177386,41.80971999694816,16.83588988515625,1.9781832052379766,666.9142282616286,2.0619637966156006
-26.16159304188602,4.216067750057221,63.733882658121615,40.027466239414025,17.090153213764335,2.2283581682028677,666.9142282616286,2.0722427368164062
-26.200045777065696,4.216067750057221,59.46135652704663,39.00205996795603,17.125528120932557,2.4626700779711976,666.9142282616286,2.082120180130005
-25.628747997253384,4.216067750057221,58.313878080415066,38.02548256656746,16.998241338525318,2.672692518505749,666.9142282616286,2.092172384262085
-25.628747997253384,4.216067750057221,57.019913023575214,36.878004119935895,16.767531241150554,2.862191891158609,666.9142282616286,2.102365255355835
-25.628747997253384,4.216067750057221,56.18982223239493,35.73052567330433,16.453474124040106,3.035086467917676,666.9142282616286,2.1126718521118164
-25.628747997253384,4.584115358205537,56.263065537499074,34.21683070115205,16.085932988780744,3.197119122245839,666.9142282616286,2.121802806854248
-26.095674067292293,5.116960402838174,47.93774319066142,33.41115434500648,15.587165728360983,3.3449879028504688,666.9142282616286,2.1321804523468018
-27.677729457541773,5.666285191119243,36.97566186007475,32.87403677424277,14.850132475637272,3.4685243814566227,666.9142282616286,2.142145872116089
-27.677729457541773,5.9134813458457245,26.037994964522795,32.26367589837491,13.883127611203339,3.5683330344188073,666.9142282616286,2.1521780490875244
-29.029068436713203,5.9134813458457245,19.568169680323535,31.677729457541773,12.777516011027611,3.6479533945064744,666.9142282616286,2.16176438331604
-29.029068436713203,6.243076218814366,13.073929961089448,31.18944075684749,11.61152575192491,3.7085039504295394,666.9142282616286,2.1721718311309814
-28.93018997482261,6.243076218814366,9.729152361333604,30.701152056153205,10.436891252751334,3.7512872445119774,666.9142282616286,2.1817593574523926
-28.69947356374456,6.3419546807049585,7.995727473868897,30.017547875181208,9.316945354460627,3.780913896240148,666.9142282616286,2.1918861865997314
-28.69947356374456,5.814602883955132,7.287708857862185,25.94033722438394,8.280661967117688,3.8410283653948674,666.9142282616286,2.2018795013427734
-27.7436484321355,5.814602883955132,6.359960326543046,21.887541008621383,7.330923359140551,3.9661749507067845,666.9142282616286,2.2181310653686523
-27.7436484321355,5.6992446784161075,5.407797360189193,19.275196459906965,6.457446268056276,4.129051089034979,666.9142282616286,2.222425699234009
-27.7436484321355,5.6992446784161075,4.4800488288700535,16.68726634622726,5.653911732687301,4.306175280562888,666.9142282616286,2.232168674468994
-25.98031586175327,5.6992446784161075,7.263294422827471,14.441138323033442,4.958202371329571,4.490278583438196,666.9142282616286,2.241821765899658
-24.821240558480213,5.6992446784161075,11.51140611886774,11.51140611886774,4.41887030463094,4.6833378201076545,666.9142282616286,2.2570581436157227
-24.821240558480213,5.111467154955363,18.323033493553112,5.285725185015622,4.063092110619764,4.929413574319538,666.9142282616286,2.262552261352539
-24.903639276722373,5.111467154955363,22.082856488899097,-0.646982528419926,3.860322995430939,5.254429133869129,666.9142282616286,2.2736005783081055
-24.903639276722373,3.831540398260472,23.523308155947234,-9.802395666437747,3.72663429873056,5.679304936238431,666.9142282616286,2.282626152038574
-24.903639276722373,0.5520714122224888,24.96375982299537,-23.181506065461235,3.6256328501715736,6.274186567939162,666.9142282616286,2.292545795440674
-25.255207141222257,0.5520714122224888,22.766460669871094,-36.56061646448461,3.5105758128485385,7.060369766579984,666.9142282616286,2.302189350128174
-23.568780041199346,0.5520714122224888,24.109254596780374,-49.329365987640244,3.3829827674845654,7.998434279361601,666.9142282616286,2.3122644424438477
-23.568780041199346,0.5520714122224888,25.452048523689655,-58.70450904097049,3.286783089896841,9.014224268852828,666.9142282616286,2.321734666824341
-21.959258411535814,0.5520714122224888,29.21187151903564,-68.07965209430074,3.2461661378559574,10.051146368105126,666.9142282616286,2.3394041061401367
-21.959258411535814,-4.44678416113527,32.971694514381625,-86.12191958495464,3.2814469700687523,11.20164804390232,666.9142282616286,2.351224422454834
-18.91599908445869,-7.154955367360941,33.24025329976348,-109.53536278324555,3.340574042292561,12.606827327955447,666.9142282616286,2.3552181720733643
-18.91599908445869,-12.961318379491871,29.773403524834066,-135.12169069962613,3.3353659112551006,14.309959312013476,666.9142282616286,2.361905097961426
-17.147173266193647,-16.20782787823302,33.435568780041194,-163.56450751506827,3.3148727632186556,16.316964630222266,666.9142282616286,2.3719820976257324
-17.147173266193647,-18.866559853513394,37.12214847028304,-184.65857938506144,3.364981003841084,18.51997011859854,666.9142282616286,2.3818509578704834
-15.620050354772246,-20.536507209887844,42.883955138475585,-197.03669794766154,3.4996769512927735,20.69058732981195,666.9142282616286,2.3918561935424805
-15.048752574959934,-22.157015335317,47.962157625696136,-204.99580376897836,3.7221235033914772,22.668136754038958,666.9142282616286,2.4018447399139404
-15.048752574959934,-23.810482948043017,53.01594567788209,-208.68238345922032,4.009989084093643,24.368374446303754,666.9142282616286,2.412384510040283
-14.120393682764927,-25.233234149691015,58.46036469062335,-210.92851148241402,4.356405691158242,25.755738334665068,666.9142282616286,2.4217848777770996
-14.120393682764927,-26.331883726253153,59.38811322194249,-210.8796826123446,4.702695906562861,26.824689567688218,666.9142282616286,2.4322588443756104
-13.675440604257261,-27.177843900206,60.2670328831922,-209.56130312047003,4.993630883292312,27.57422861414607,666.9142282616286,2.4418532848358154
-12.823987182421604,-27.935912108033875,55.35973144121465,-207.73022049286635,5.167545593272736,28.026082828029054,666.9142282616286,2.452169179916382
-12.823987182421604,-28.650034332799265,50.47684443427181,-198.62363622491796,5.173292512325586,28.130259115355152,666.9142282616286,2.4617738723754883
-11.934081025406272,-28.650034332799265,48.79224841687653,-184.12146181429773,5.073049658417529,27.788856186481393,666.9142282616286,2.4722235202789307
-11.483634699015795,-28.650034332799265,46.863508049134,-167.44640268558783,4.91734720197619,26.980281555993805,666.9142282616286,2.4817535877227783
-11.483634699015795,-31.759212634470117,44.78828107118329,-149.08674753948276,4.710587422833731,25.732034055728423,666.9142282616286,2.4921557903289795
-10.621194781414516,-31.759212634470117,42.83512626840616,-135.02403295948727,4.461068878693662,24.145617899428522,666.9142282616286,2.5017268657684326
-10.621194781414516,-31.759212634470117,41.8829633020523,-129.62844281681544,4.189484136174548,22.430538934500216,666.9142282616286,2.5122900009155273
-10.17624170290685,-33.52803845273519,41.68764782177459,-123.35393301289389,3.9210653082057867,20.706015107396578,666.9142282616286,2.52201247215271
-9.725795376516373,-33.52803845273519,41.58999008163573,-116.76203555352106,3.66679374317916,18.968971047261572,666.9142282616286,2.5319485664367676
-8.846875715266663,-33.52803845273519,41.76089112687873,-111.63500419623097,3.4302650831336363,17.24422598003015,666.9142282616286,2.541799545288086
-8.846875715266663,-35.0222018768597,41.956206607156446,-107.16716258487827,3.2136307862578044,15.564318770899618,666.9142282616286,2.5518977642059326
-8.846875715266663,-36.192263675898374,42.175936522468874,-102.82139314869914,3.0157751860507127,13.941067918321227,666.9142282616286,2.5624380111694336
-8.846875715266663,-36.192263675898374,42.005035477225874,-98.93949797817959,2.8307772621473526,12.38192327916011,666.9142282616286,2.5718979835510254
-7.94048981460287,-36.192263675898374,42.15152208743416,-95.20408941786832,2.6569222458172197,10.893182100075785,666.9142282616286,2.5818421840667725
-7.083543144884402,-36.604257267109176,42.34683756771187,-90.78507667658505,2.497822730985351,9.466467341228753,666.9142282616286,2.5918972492218018
-7.083543144884402,-37.04921034561684,42.81071183337144,-84.97444113832307,2.3559080293179324,8.076339744698831,666.9142282616286,2.60187029838562
-6.369420920119012,-37.10963607232776,42.98161287861444,-77.23506523231856,2.2291584510060143,6.68633746742879,666.9142282616286,2.6119439601898193
-6.369420920119012,-37.04371709773403,43.006027313649156,-68.5191119249256,2.110928333934522,5.270172329588579,666.9142282616286,2.62268328666687
-5.506981002517733,-36.911879148546575,42.61539635309373,-58.87541008621349,1.9940639993090297,3.817221470537258,666.9142282616286,2.6319949626922607
-5.259784847791252,-36.911879148546575,42.127107652399445,-51.33134966048681,1.8730113576716079,2.354530019825163,666.9142282616286,2.6418049335479736
-5.259784847791252,-36.13733119707027,41.492332341496876,-41.00404364080259,1.746201948144669,0.8835797418458711,666.9142282616286,2.651895046234131
-5.259784847791252,-35.78576333257038,40.85755703059431,-29.79781795986878,1.6134667194201118,-0.6291021134893777,666.9142282616286,2.661820888519287
-4.754406042572668,-35.37926298924239,40.320439459830595,-19.372854200045822,1.4775316192706085,-2.170248610749666,666.9142282616286,2.6720175743103027
-4.13366903181506,-35.37926298924239,39.905394064240454,-10.070954451819603,1.3421795614089223,-3.704988746362678,666.9142282616286,2.6818459033966064
-3.782101167315176,-35.37926298924239,39.58800640878917,-0.7934691386282111,1.2106449405184863,-5.212406023748974,666.9142282616286,2.691885232925415
-3.782101167315176,-34.02243076218815,38.9532310978866,9.973296711680746,1.0805265712910046,-6.70531607318387,666.9142282616286,2.701885938644409
-3.051499198901354,-34.02243076218815,38.66025787747003,20.105287251087248,0.9526226688493035,-8.187635067687138,666.9142282616286,2.711949348449707
-3.051499198901354,-33.187457084000926,38.36728465705346,28.308537422751215,0.8313192963091899,-9.622830095815651,666.9142282616286,2.721865177154541
-3.051499198901354,-32.473334859235536,38.36728465705346,35.31548027771419,0.7197494505391806,-10.973384277975828,666.9142282616286,2.731992483139038
-2.348363469901585,-32.473334859235536,38.31845578698403,41.34584573128859,0.6199470534973321,-12.21884458637808,666.9142282616286,2.7418599128723145
-1.8045319295033266,-32.473334859235536,38.46494239719232,46.42404821850914,0.5324262587876463,-13.34517669744685,666.9142282616286,2.7519588470458984
-1.5738155184252776,-31.676813916227957,38.53818570229646,51.57549401083395,0.4572688698441564,-14.35331106739468,666.9142282616286,2.7618730068206787
-1.5738155184252776,-30.946211947814135,38.635843442435316,53.33333333333337,0.39251278085887903,-15.216158861928605,666.9142282616286,2.7719388008117676
-1.1453421835660436,-30.946211947814135,38.342870222018746,54.21225299458308,0.3327527126832283,-15.900235227939381,666.9142282616286,2.7818832397460938
-0.9365987640192373,-30.644083314259547,37.78133821622032,52.137026016632376,0.2699127682452723,-16.383056725111135,666.9142282616286,2.7919583320617676
-0.5905241474021636,-30.644083314259547,36.68268863965818,50.037384603646956,0.1953837044214757,-16.656527192620313,666.9142282616286,2.80185604095459
-0.5905241474021636,-30.644083314259547,35.535210193026614,47.962157625696136,0.10443571044457063,-16.74969069373776,666.9142282616286,2.8119325637817383
-0.5905241474021636,-31.281300068665587,34.36331731136033,40.07629510948345,-0.0008988309926822828,-16.620761163743982,666.9142282616286,2.821870803833008
-0.5905241474021636,-32.621652552071424,33.06935225452048,29.993133440146494,-0.11966224555242685,-16.209305817855416,666.9142282616286,2.8319711685180664
-0.13458457312887617,-32.621652552071424,31.555657282368202,20.398260471503818,-0.2532491106585001,-15.538837231462798,666.9142282616286,2.8418869972229004
0.046692607003905096,-34.1487754634928,30.09079118028535,11.145189593347027,-0.40075934476810415,-14.660551102994031,666.9142282616286,2.8531224727630615
0.3817807278553573,-35.005722133211265,29.114213778896783,1.9653620202944921,-0.5530571028566313,-13.614497795508152,666.9142282616286,2.862088918685913
0.3817807278553573,-35.8461890592813,28.33295185778593,-7.043564507515043,-0.700594751554603,-12.433792832914119,666.9142282616286,2.871971845626831
0.3817807278553573,-36.57679102769512,27.64934767681393,-15.637445639734437,-0.8398272532028723,-11.15139402847054,666.9142282616286,2.8818798065185547
0.3817807278553573,-36.57679102769512,26.99015793087665,-23.645380331120805,-0.9698272326411577,-9.800841563756702,666.9142282616286,2.8919718265533447
0.3817807278553573,-36.57679102769512,26.721599145494793,-31.677729457541773,-1.0864113165122484,-8.406056259081556,666.9142282616286,2.90187406539917
0.9420920119020479,-36.57679102769512,26.916914625772506,-37.61043717097732,-1.1808774134362552,-7.005401632345358,666.9142282616286,2.9119973182678223
1.0684367132066939,-37.26894026092927,27.551689936675075,-42.27359426260773,-1.2453668785375425,-5.64679877650462,666.9142282616286,2.921880006790161
1.0684367132066939,-37.17006179903868,28.210879682612358,-45.105668726634576,-1.2784896257450955,-4.367827597089799,666.9142282616286,2.9319911003112793
1.2057679102769612,-37.17006179903868,28.186465247577644,-43.640802624551725,-1.292318950477638,-3.235497079860088,666.9142282616286,2.941819906234741
1.2057679102769612,-36.593270771343555,28.16205081254293,-37.02449073014418,-1.297565823444686,-2.344978611536726,666.9142282616286,2.9519875049591064
