t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.845777988433838,35.90333333446809,0.7177777496874711,60.15285447308783,4.088056048454807,35.90333333446809,0.7177777496874711,60.15285447308783,4.088056048454807,2.1540269660737663,0.05668681685224299,3.2064294815063477,-0.10615286231040955
1.8597872257232666,36.25488317104863,0.7617231868073375,55.5258316123219,4.158634527582664,36.25488317104863,0.7617231868073375,55.5258316123219,4.158634527582664,1.8881072005981034,0.09344658667194915,3.024229049682617,-0.06634411215782166
1.8727951049804688,36.48925428222846,0.7470724310376582,51.04347215817684,3.6755523230605873,36.48925428222846,0.7470724310376582,51.04347215817684,3.6755523230605873,1.6133472411851024,0.12263415616511654,2.8383984565734863,-0.03580676391720772
1.885786771774292,36.635748179546894,0.7470724310376582,46.14937524048507,3.1479334431686192,36.635748179546894,0.7470724310376582,46.14937524048507,3.1479334431686192,1.331477484311796,0.14273902951265122,2.639686346054077,-0.0018274553585797548
1.8987903594970703,36.665036030707896,0.7177777496874711,40.845268897106614,2.429323264176054,36.665036030707896,0.7177777496874711,40.845268897106614,2.429323264176054,1.0417374148128455,0.15402141160912428,2.414539098739624,0.025509240105748177
1.91188645362854,36.65039210512738,0.7031269939177918,35.4781506435402,2.026216811862714,36.65039210512738,0.7031269939177918,35.4781506435402,2.026216811862714,0.7449358133854816,0.15822619151253164,2.1484415531158447,0.05583589896559715
1.9258038997650146,36.635748179546894,0.6884796532427018,30.520621759026522,1.6689671824197823,36.635748179546894,0.6884796532427018,30.520621759026522,1.6689671824197823,0.44514387579451586,0.1578444247909851,1.864614725112915,0.08319705724716187
1.9388110637664795,36.59180274242702,0.7177777496874711,26.18913093836329,1.4452931079755567,36.59180274242702,0.7177777496874711,26.18913093836329,1.4452931079755567,0.14866670932225823,0.15427942746618015,1.6105444431304932,0.10199326276779175
1.951817274093628,36.37207555682771,0.7031269939177918,21.251827951529318,1.2625534244442755,36.37207555682771,0.7031269939177918,21.251827951529318,1.2625534244442755,-0.14328018296906236,0.14872805980484857,1.3490724563598633,0.12950213253498077
1.9648222923278809,36.03516964582765,0.7031269939177918,15.580088383622211,1.065863613141772,36.03516964582765,0.7031269939177918,15.580088383622211,1.065863613141772,-0.43523426091539363,0.14162057291538616,1.08550226688385,0.1409088373184204
1.9778327941894531,35.53711225155034,0.6884796532427018,9.20697376531942,0.8751309540951362,35.53711225155034,0.6884796532427018,9.20697376531942,0.8751309540951362,-0.7314526740623232,0.13318575487630546,0.8092071413993835,0.1491256058216095
1.9948291778564453,34.70214894627294,0.5712906825582067,0.12306320017496919,-0.027444287054493033,34.70214894627294,0.5712906825582067,0.12306320017496919,-0.027444287054493033,-1.0436263171209124,0.12077916229438639,0.44406598806381226,0.1612309068441391
2.0078330039978027,33.92578866407429,0.3955089340787623,-7.156220566080494,-1.4859288915557245,33.92578866407429,0.3955089340787623,-7.156220566080494,-1.4859288915557245,-1.3714118575995957,0.09987511899232031,0.1570959836244583,0.17051514983177185
2.0208351612091064,33.03223599609653,0.10254163000940508,-14.65153270369544,-3.8063162947204816,33.03223599609653,0.10254163000940508,-14.65153270369544,-3.8063162947204816,-1.7042384370315447,0.06603978482832111,-0.11353462934494019,0.1717509627342224
2.0338425636291504,32.06543637945957,-0.2929638889747679,-22.161588658407506,-6.9277716557979,32.06543637945957,-0.2929638889747679,-22.161588658407506,-6.9277716557979,-2.0404890754951746,0.01455061532982554,-0.39784809947013855,0.1723356693983078
2.046847343444824,31.010759548961218,-0.8349564750882053,-29.332858692550474,-10.848450930433783,31.010759548961218,-0.8349564750882053,-29.332858692550474,-10.848450930433783,-2.3764948295640282,-0.05827626876050682,-0.636412501335144,0.16667774319648743
2.0598554611206055,29.780287309605086,-1.4501925947662713,-37.03282464204016,-15.37331465178383,29.780287309605086,-1.4501925947662713,-37.03282464204016,-15.37331465178383,-2.711220676159154,-0.1546614678799707,-0.9974547028541565,0.15401826798915863
2.0728700160980225,28.491212047170237,-2.18261427003425,-44.86075760072462,-20.34345206550535,28.491212047170237,-2.18261427003425,-44.86075760072462,-20.34345206550535,-3.045693609535938,-0.2749223380084448,-1.3128961324691772,0.12723153829574585
2.0948853492736816,26.0302812288363,-3.647457620570208,-58.18851938854884,-29.46757734373981,26.0302812288363,-3.647457620570208,-58.18851938854884,-29.46757734373981,-3.4011172968463588,-0.4337177163004528,-1.8744232654571533,0.04635491594672203
2.110884666442871,24.125983507101736,-4.907224541276527,-67.41839307060802,-36.690977089175604,24.125983507101736,-4.907224541276527,-67.41839307060802,-36.690977089175604,-3.778211903464802,-0.63377160335911,-2.1968038082122803,-0.01341281458735466
2.1248719692230225,22.39746753384661,-6.108395269093311,-74.77630314646346,-43.21830884120082,22.39746753384661,-6.108395269093311,-74.77630314646346,-43.21830884120082,-4.1473315638902735,-0.857357105587503,-2.434431314468384,-0.06951241195201874
2.137874126434326,20.7568424348312,-7.280271315559908,-81.17224254942515,-49.17155294820271,20.7568424348312,-7.280271315559908,-81.17224254942515,-49.17155294820271,-4.496015803435886,-1.0946260105058179,-2.6923820972442627,-0.15693578124046326
2.1518924236297607,18.83790078751612,-8.613276647188986,-88.25719777547937,-55.27692244349371,18.83790078751612,-8.613276647188986,-88.25719777547937,-55.27692244349371,-4.8242055209950285,-1.3405588321788777,-3.001373529434204,-0.2947859764099121
2.1649010181427,16.88965762866168,-9.858396227220215,-95.57349833891111,-60.5709781635085,16.88965762866168,-9.858396227220215,-95.57349833891111,-60.5709781635085,-5.13684594772893,-1.5898502648494754,-3.356283664703369,-0.4779893159866333
2.1789002418518066,14.443363905719082,-11.249996044191537,-105.07343770075259,-65.67439988869364,14.443363905719082,-11.249996044191537,-105.07343770075259,-65.67439988869364,-5.44436105688778,-1.8365469817314932,-3.7088370323181152,-0.6844877004623413
2.1919047832489014,11.953131575845802,-12.553708402017723,-115.38659304555414,-70.09883250848783,11.953131575845802,-12.553708402017723,-115.38659304555414,-70.09883250848783,-5.758064279463096,-2.0761153632916503,-4.0488667488098145,-0.895358145236969
2.204926013946533,9.37500837173279,-13.857419052296613,-125.90054912176488,-73.86198670340887,9.37500837173279,-13.857419052296613,-125.90054912176488,-73.86198670340887,-6.0794798623622555,-2.3027928351589626,-4.363199710845947,-1.1344882249832153
2.218903064727783,6.70898746319088,-15.278318673259996,-135.29357553252817,-77.60641251962576,6.70898746319088,-15.278318673259996,-135.29357553252817,-77.60641251962576,-6.401959863542971,-2.514420200251071,-4.594588279724121,-1.356819987297058
2.2319257259368896,4.453133074686576,-16.669920197778612,-140.98522680941315,-80.99444589514054,4.453133074686576,-16.669920197778612,-140.98522680941315,-80.99444589514054,-6.70386799861459,-2.7104790513546164,-4.721840858459473,-1.6079075336456299
2.2449169158935547,2.4316497973620983,-17.988278188732597,-143.71015809954642,-83.83867326931725,2.4316497973620983,-17.988278188732597,-143.71015809954642,-83.83867326931725,-6.959293171612937,-2.8884711377193732,-4.841785430908203,-1.8367784023284912
2.2579195499420166,0.5566467569776989,-19.086912409181856,-144.16368266043526,-84.7505376744598,0.5566467569776989,-19.086912409181856,-144.16368266043526,-84.7505376744598,-7.152205965295065,-3.0399291149601946,-4.909420490264893,-2.1157608032226562
2.271934986114502,-1.3769456461070604,-19.863279521569694,-143.31986742999354,-82.11677574936787,-1.3769456461070604,-19.863279521569694,-143.31986742999354,-82.11677574936787,-7.276078534031756,-3.145504992195394,-4.9447021484375,-2.404574394226074
2.2859346866607666,-3.295894123611305,-20.08300499962171,-142.12988455203723,-74.74271227612535,-3.295894123611305,-20.08300499962171,-142.12988455203723,-74.74271227612535,-7.333575711728285,-3.177453075395878,-4.969210624694824,-2.6675832271575928
2.2989423274993896,-5.009759341096768,-19.892575910467173,-140.8216027976563,-64.25176710722837,-5.009759341096768,-19.892575910467173,-140.8216027976563,-64.25176710722837,-7.3321517554003455,-3.1142312344368244,-4.986597061157227,-2.8170809745788574
2.311945676803589,-6.562500396061608,-19.5117160246108,-138.60616263847098,-52.482511054028485,-6.562500396061608,-19.5117160246108,-138.60616263847098,-52.482511054028485,-7.276203455478038,-2.952110523563882,-5.0597944259643555,-2.942808151245117
2.3249523639678955,-7.983398309477707,-18.955076097822268,-135.0389870614051,-40.478023285813364,-7.983398309477707,-18.955076097822268,-135.0389870614051,-40.478023285813364,-7.164747272434146,-2.7002274446357633,-5.053396224975586,-3.027390241622925
2.337953805923462,-9.184562207105316,-18.266599859674155,-130.17904791975258,-28.757323047423107,-9.184562207105316,-18.266599859674155,-130.17904791975258,-28.757323047423107,-6.995675412368111,-2.3732633494774524,-5.062201023101807,-3.071049451828003
2.3509562015533447,-10.195300430672972,-17.47558369906393,-123.95173222702016,-17.45597081086224,-10.195300430672972,-17.47558369906393,-123.95173222702016,-17.45597081086224,-6.767441845802939,-1.986845875325194,-5.117629051208496,-3.0407872200012207
2.3659613132476807,-11.10351068460956,-16.420896623281827,-115.13016042335518,-4.827167894014812,-11.10351068460956,-16.420896623281827,-115.13016042335518,-4.827167894014812,-6.4737317889598325,-1.5480647088242718,-5.11231803894043,-2.9260852336883545
2.3789713382720947,-11.689445292748275,-15.395504228849905,-106.57840158247319,5.838433749695852,-11.689445292748275,-15.395504228849905,-106.57840158247319,5.838433749695852,-6.116205554587552,-1.0695770231272659,-5.114354133605957,-2.7696352005004883
2.391972541809082,-12.143543589527411,-14.194333501033125,-97.65419252615042,16.34341837243179,-12.143543589527411,-14.194333501033125,-97.65419252615042,16.34341837243179,-5.705715806684176,-0.5684969386712591,-5.084963321685791,-2.5524919033050537
2.4069790840148926,-12.4951070864863,-12.612302887359967,-87.06229716132066,28.618349188380858,-12.4951070864863,-12.612302887359967,-87.06229716132066,28.618349188380858,-5.243902190516766,-0.044302195385023134,-5.070908069610596,-2.2108869552612305
2.4199869632720947,-12.685546420924595,-11.088865051481765,-77.89651114424372,39.537789689953165,-12.685546420924595,-11.088865051481765,-77.89651114424372,39.537789689953165,-4.739802520710866,0.49844394422975175,-5.073756694793701,-1.8567626476287842
2.4329936504364014,-12.72948502785529,-9.448239952466363,-68.75270467591587,50.49737121327764,-12.72948502785529,-9.448239952466363,-68.75270467591587,50.49737121327764,-4.208280660882141,1.048671275652256,-5.059432029724121,-1.4791070222854614
2.4459986686706543,-12.74413578362497,-7.661131201416282,-60.0315503134284,61.100522729859584,-12.74413578362497,-7.661131201416282,-60.0315503134284,61.100522729859584,-3.6580867967344406,1.6009788776185767,-5.027930736541748,-1.0558232069015503
2.462005853652954,-12.72948502785529,-5.346675497380563,-50.57039276569425,73.64383046131867,-12.72948502785529,-5.346675497380563,-50.57039276569425,73.64383046131867,-3.0936825475609693,2.1585143425298163,-4.875371932983398,-0.4655244052410126
2.475008249282837,-12.72948502785529,-3.38378841294562,-43.95369823366317,83.40206025681336,-12.72948502785529,-3.38378841294562,-43.95369823366317,83.40206025681336,-2.528854257611258,2.713996258648386,-4.646515369415283,0.02695002593100071
2.48801589012146,-12.65624490938525,-1.3183562834066862,-37.910128289982445,92.40647622455958,-12.65624490938525,-1.3183562834066862,-37.910128289982445,92.40647622455958,-1.980748720789118,3.2502005956684643,-4.375131607055664,0.49720823764801025
2.5010197162628174,-12.43651772378594,0.7763705274824275,-31.37057049934291,101.19395172388788,-12.43651772378594,0.7763705274824275,-31.37057049934291,101.19395172388788,-1.4502793338523934,3.7630336579255643,-4.0001540184021,1.0524258613586426
2.5142149925231934,-12.084954226827037,2.988282893961454,-24.452563879624012,109.60507013957012,-12.084954226827037,2.988282893961454,-24.452563879624012,109.60507013957012,-0.9342443718724472,4.250685169428203,-3.5485618114471436,1.5840051174163818
2.528041362762451,-11.557608981388697,5.5664060980744665,-16.40227582005708,118.90209141135969,-11.557608981388697,5.5664060980744665,-16.40227582005708,118.90209141135969,-0.4272015691534852,4.716250439551416,-3.0143797397613525,2.151914596557617
2.541033983230591,-10.927728936130123,8.144529302187479,-8.479537274371907,128.0143150849654,-10.927728936130123,8.144529302187479,-8.479537274371907,128.0143150849654,0.07350639785329081,5.163242374656387,-2.5122151374816895,2.656768798828125
2.5550365447998047,-10.107409556433254,11.088870174123649,0.2918405896605693,138.62963116845916,-10.107409556433254,11.088870174123649,0.2918405896605693,138.62963116845916,0.5690295863011541,5.597273106467871,-1.9910576343536377,3.178178548812866
2.568042516708374,-9.22851447441434,14.062502312315424,8.612032698986399,149.26315653628012,-9.22851447441434,14.062502312315424,8.612032698986399,149.26315653628012,1.0590310147699125,6.024044864519015,-1.5224355459213257,3.6633682250976562
2.5810463428497314,-8.203118664887839,17.197268858311546,17.11411642780852,160.56666882016603,-8.203118664887839,17.197268858311546,17.11411642780852,160.56666882016603,1.540510564976884,6.445072820865651,-1.0408504009246826,4.056896686553955
2.5940513610839844,-6.987297181301386,20.551759174812396,26.197851382386105,172.16960293688692,-6.987297181301386,20.551759174812396,26.197851382386105,172.16960293688692,2.0151744905777873,6.862853833723729,-0.5604038238525391,4.361614227294922
2.6070590019226074,-5.5517485121156085,23.935547587758023,36.2022087521695,183.35357324991924,-5.5517485121156085,23.935547587758023,36.2022087521695,183.35357324991924,2.487543628538707,7.275092628851136,-0.07146474719047546,4.587582588195801
2.6200673580169678,-3.83788329463016,27.319339415798225,47.5134835460471,193.57891285256193,-3.83788329463016,27.319339415798225,47.5134835460471,193.57891285256193,2.964457708049452,7.674715484558596,0.40556517243385315,4.724460124969482
2.634063243865967,-1.6259743432457299,31.010749303677464,61.3388348601905,203.12496282149016,-1.6259743432457299,31.010749303677464,61.3388348601905,203.12496282149016,3.458241232755092,8.054692172144271,0.9220735430717468,4.806201457977295
2.6490862369537354,1.0693480768355386,34.980468909667216,77.64145139006793,211.87241341228219,1.0693480768355386,34.980468909667216,77.64145139006793,211.87241341228219,3.9841058678184944,8.409794300973312,1.4638365507125854,4.8727850914001465
2.6620757579803467,3.706060643648925,38.37891149347711,92.84393618052057,218.47745222649462,3.706060643648925,38.37891149347711,92.84393618052057,218.47745222649462,4.540079765050518,8.729718914759586,1.934496521949768,4.9369707107543945
2.6750752925872803,6.503911033361248,41.733408640167134,108.05603104713542,223.62032512432577,6.503911033361248,41.733408640167134,108.05603104713542,223.62032512432577,5.114209191731483,9.003121154445813,2.377598762512207,4.951165199279785
2.688080310821533,9.433604564622328,45.08789212647881,122.74584866867608,227.62606714799816,9.433604564622328,45.08789212647881,122.74584866867608,227.62606714799816,5.698552368344184,9.224638312751788,2.847724676132202,4.948258876800537
2.7010886669158936,12.583011621104376,48.32520371757892,137.5539036949388,230.66655317778603,12.583011621104376,48.32520371757892,137.5539036949388,230.66655317778603,6.28676183265796,9.3919790998084,3.354027032852173,4.946739196777344
2.714092254638672,16.010748886264437,51.5625016483007,152.67644795134564,232.67503860511997,16.010748886264437,51.5625016483007,152.67644795134564,232.67503860511997,6.876866409913731,9.503916574500801,3.8351244926452637,4.971694469451904
2.7271227836608887,19.423842225843998,54.53614061668164,167.00132173534334,232.97515711725032,19.423842225843998,54.53614061668164,167.00132173534334,232.97515711725032,7.463450189503309,9.556721723662601,4.207236289978027,5.0287861824035645
2.740104913711548,22.734387105224997,57.17286001368419,178.82614137744127,230.42271542441657,22.734387105224997,57.17286001368419,178.82614137744127,230.42271542441657,8.03040861151388,9.54011782009119,4.5257439613342285,5.082552433013916
2.7531087398529053,25.81055404323699,59.3847757952578,187.16969556185373,224.09178576197507,25.81055404323699,59.3847757952578,187.16969556185373,224.09178576197507,8.55306264462316,9.437213914684635,4.742321968078613,5.151923179626465
2.7661139965057373,28.46192419600922,61.05468874543421,191.1726918494798,213.4404472607987,28.46192419600922,61.05468874543421,191.1726918494798,213.4404472607987,9.002878283685373,9.228031478752511,4.912674427032471,5.17270040512085
2.779135227203369,30.571291517384267,62.09472848054123,189.13830634481315,198.2374297155908,30.571291517384267,62.09472848054123,189.13830634481315,198.2374297155908,9.34535437372385,8.892946962478772,5.035769939422607,5.228623390197754
2.792118549346924,31.97754550521985,62.57813511904889,180.91141179142448,179.12139679488257,31.97754550521985,62.57813511904889,180.91141179142448,179.12139679488257,9.54417823760339,8.417542105196372,5.142777442932129,5.232645511627197
2.8051321506500244,32.709974010677,62.59277904462939,166.8976941052559,157.35126164573413,32.709974010677,62.59277904462939,166.8976941052559,157.35126164573413,9.570327846475234,7.7980593998664185,5.209135055541992,5.203212738037109
2.818127155303955,32.84181032203658,62.41699729614994,148.30947088284958,135.4860775840958,32.84181032203658,62.41699729614994,148.30947088284958,135.4860775840958,9.406662577285804,7.047808278355804,5.207112789154053,5.158715724945068
2.8321332931518555,32.62208313643727,62.08008455496073,126.19053163316694,113.47654430453841,32.62208313643727,62.08008455496073,126.19053163316694,113.47654430453841,9.048856265360163,6.18916241079034,5.172391891479492,5.116434097290039
2.8451387882232666,32.255875713897865,61.655274109342606,106.18633506373612,94.65757680140156,32.255875713897865,61.655274109342606,106.18633506373612,94.65757680140156,8.521667071170848,5.255173657779636,5.124991416931152,5.084725856781006
2.8581442832946777,31.8017637567404,61.15723720563279,87.71820705750616,77.58088810269743,31.8017637567404,61.15723720563279,87.71820705750616,77.58088810269743,7.867683842114538,4.282085745223406,5.076180458068848,5.0616583824157715
2.8711767196655273,31.259774585721544,60.64453588577495,71.02423434856534,62.445373317056756,31.259774585721544,60.64453588577495,71.02423434856534,62.445373317056756,7.122065798171276,3.2958456133628418,5.055499076843262,5.018154621124268
2.884153127670288,30.703127828743845,60.14648532168679,56.23131843659793,49.28329484302412,30.703127828743845,60.14648532168679,56.23131843659793,49.28329484302412,6.316659427284207,2.319675597971762,5.052101135253906,4.978130340576172
2.89715576171875,30.14649473214449,59.63379083201813,43.36526377628823,37.97603620037849,30.14649473214449,59.63379083201813,43.36526377628823,37.97603620037849,5.480115430661958,1.373019800101437,5.020701885223389,4.729722023010254
2.9151852130889893,29.443367738226698,58.784183601160244,28.681603570284345,23.712415552857458,29.443367738226698,58.784183601160244,28.681603570284345,23.712415552857458,4.622395144876289,0.4521846349707983,5.00862455368042,4.05201530456543
2.9281651973724365,28.959967929908217,57.93457637030236,20.20478044233387,13.132297995477735,28.959967929908217,57.93457637030236,20.20478044233387,13.132297995477735,3.7696678914497967,-0.43835220614636855,4.991763114929199,3.485480785369873
2.941175699234009,28.53517114466844,56.923831316545524,13.266172264530924,2.1673485837958646,28.53517114466844,56.923831316545524,13.266172264530924,2.1673485837958646,2.95794170178243,-1.2843159815965741,4.977436065673828,2.8799545764923096
2.954179286956787,28.110360699050332,55.751962100268095,7.402550484723357,-9.015357077022944,28.110360699050332,55.751962100268095,7.402550484723357,-9.015357077022944,2.1968201414599386,-2.0899714182477225,4.879920482635498,2.228341817855835
2.9672133922576904,27.612303304772993,54.37500279378269,1.959112124258043,-20.672400806122333,27.612303304772993,54.37500279378269,1.959112124258043,-20.672400806122333,1.489307288681655,-2.8598199207340667,4.563904285430908,1.463468074798584
2.980187177658081,26.8945323852747,52.71972693899762,-4.3800398052836815,-33.24915597394697,26.8945323852747,52.71972693899762,-4.3800398052836815,-33.24915597394697,0.828625222246702,-3.600765124316345,4.071461200714111,0.6137720346450806
2.9931929111480713,25.898444917476724,50.727545173212484,-12.471604405552293,-47.51612682925589,25.898444917476724,50.727545173212484,-12.471604405552293,-47.51612682925589,0.19984222053183637,-4.323631404740191,3.5168709754943848,-0.2388405203819275
3.006199836730957,24.62404090137906,48.29590903622874,-22.493761248312737,-63.84483809685735,24.62404090137906,48.29590903622874,-22.493761248312737,-63.84483809685735,-0.4131736109680114,-5.042547974203834,2.9118614196777344,-1.035927176475525
3.022205352783203,22.61719471944592,44.64843775528019,-37.13579998906186,-87.30103276338012,22.61719471944592,44.64843775528019,-37.13579998906186,-87.30103276338012,-1.035657384679807,-5.791792359130815,2.1575872898101807,-1.9667435884475708
3.035247802734375,20.71289699771134,41.0888710089497,-50.364961166027776,-109.40793038955604,20.71289699771134,41.0888710089497,-50.364961166027776,-109.40793038955604,-1.6754857669937802,-6.586149834848839,1.5635031461715698,-2.660395622253418
3.0553624629974365,17.050788621371453,34.61426148712781,-73.64912385792543,-147.84452624566848,17.050788621371453,34.61426148712781,-73.64912385792543,-147.84452624566848,-2.361481643187431,-7.475648154249079,0.7008939385414124,-3.6311073303222656
3.069226026535034,13.798833104690829,29.809571745671512,-93.31311553498708,-174.4752289138731,13.798833104690829,29.809571745671512,-93.31311553498708,-174.4752289138731,-3.108992504995002,-8.460094427307407,0.1525837779045105,-4.111427307128906
3.0822291374206543,10.20997167701016,25.429692449833333,-114.74134507466303,-196.2135080607326,10.20997167701016,25.429692449833333,-114.74134507466303,-196.2135080607326,-3.897658880201797,-9.452157303130438,-0.33198094367980957,-4.449697017669678
3.0962376594543457,5.874030988102675,20.66894814549689,-139.96807503821483,-215.75961067271984,5.874030988102675,20.66894814549689,-139.96807503821483,-215.75961067271984,-4.74089383050291,-10.416354530141273,-0.8876488208770752,-4.6408162117004395
3.1092476844787598,1.5380902991951757,16.523443375933113,-164.1951111940869,-230.2264157876704,1.5380902991951757,16.523443375933113,-164.1951111940869,-230.2264157876704,-5.638013510322997,-11.32167477753643,-1.5520564317703247,-4.789802551269531
3.1222569942474365,-2.929686701071901,12.53906618398451,-187.5350423805577,-240.43044520010264,-2.929686701071901,12.53906618398451,-187.5350423805577,-240.43044520010264,-6.568170153959661,-12.133665310707885,-2.3189425468444824,-4.889283657073975
3.1354377269744873,-7.016598692840731,8.759765421865545,-206.02258861459802,-247.52876027617341,-7.016598692840731,8.759765421865545,-206.02258861459802,-247.52876027617341,-7.4974912928441535,-12.83141353621083,-3.1401753425598145,-4.953151702880859
3.1493043899536133,-10.85448881766007,4.658202674327036,-217.70603700125505,-253.55566455827932,-10.85448881766007,4.658202674327036,-217.70603700125505,-253.55566455827932,-8.372941040949335,-13.410482119428739,-3.864058256149292,-4.992493152618408
3.163256883621216,-13.959957267211436,0.585941438327886,-220.82222884780333,-258.5944863542945,-13.959957267211436,0.585941438327886,-220.82222884780333,-258.5944863542945,-9.134347911013183,-13.876545168182453,-4.380800247192383,-5.020512104034424
3.176267385482788,-16.274407848605264,-2.9882794788668576,-217.00356570549758,-261.2433703182088,-16.274407848605264,-2.9882794788668576,-217.00356570549758,-261.2433703182088,-9.731022980430154,-14.22974534248689,-4.660655498504639,-5.092541217803955
3.189274549484253,-17.958978384740533,-6.049802491298358,-207.5725907637057,-259.6396419010898,-17.958978384740533,-6.049802491298358,-207.5725907637057,-259.6396419010898,-10.133157861954828,-14.457428782409272,-4.842933654785156,-5.197890281677246
3.2022650241851807,-19.174799868327,-8.247069224649582,-194.01283477053283,-251.22017699424183,-19.174799868327,-8.247069224649582,-194.01283477053283,-251.22017699424183,-10.32743369271506,-14.531419381852965,-4.964862823486328,-5.262004375457764
3.217287063598633,-20.05370861072423,-9.697261819415857,-175.0409188413119,-231.78173182395236,-20.05370861072423,-9.697261819415857,-175.0409188413119,-231.78173182395236,-10.303905295432646,-14.40094488129203,-5.049647331237793,-5.33013391494751
3.231287717819214,-20.317381233443413,-10.151365238836863,-154.7512545155204,-206.30881452195658,-20.317381233443413,-10.151365238836863,-154.7512545155204,-206.30881452195658,-10.066660544647643,-14.026887307317459,-5.113598346710205,-5.317941665649414
3.244295120239258,-20.068352536304744,-10.166014287059248,-133.45312641915487,-180.35222420407555,-20.068352536304744,-10.166014287059248,-133.45312641915487,-180.35222420407555,-9.638389561863805,-13.420073166829706,-5.143251419067383,-5.241756916046143
3.2572989463806152,-19.365225542386952,-10.151365238836863,-110.38530313902818,-156.3077863254746,-19.365225542386952,-10.151365238836863,-110.38530313902818,-156.3077863254746,-9.037707238351746,-12.623591993449843,-5.137516975402832,-5.153879165649414
3.2703068256378174,-18.28124720034924,-10.151365238836863,-86.269947406275,-135.60268257360624,-18.28124720034924,-10.151365238836863,-86.269947406275,-135.60268257360624,-8.281739259965738,-11.690966014979685,-5.176717758178711,-5.108558177947998
3.2843003273010254,-16.874993212513658,-10.151365238836863,-60.756615874960275,-116.43448066801749,-16.874993212513658,-10.151365238836863,-60.756615874960275,-116.43448066801749,-7.387798231177086,-10.667119339412402,-5.134385585784912,-5.071074485778809
3.297307252883911,-15.468746054867239,-10.151365238836863,-38.924995362903374,-101.20527617753176,-15.468746054867239,-10.151365238836863,-38.924995362903374,-101.20527617753176,-6.39048934256911,-9.593391240936384,-5.073363304138184,-5.043056011199951
3.3103137016296387,-14.135739015690874,-10.151365238836863,-20.094167236272806,-87.98428390681318,-14.135739015690874,-10.151365238836863,-20.094167236272806,-87.98428390681318,-5.337560509494743,-8.507347497701051,-5.063720226287842,-5.033122539520264
3.324307680130005,-12.846670583445203,-10.166014287059248,-3.917732048009022,-75.79829752178331,-12.846670583445203,-10.166014287059248,-3.917732048009022,-75.79829752178331,-4.265809772312225,-7.429210546895212,-5.005152225494385,-5.023477077484131
3.3373212814331055,-11.806637678527366,-10.224607064854204,7.396522842780821,-66.32285121830549,-11.806637678527366,-10.224607064854204,7.396522842780821,-66.32285121830549,-3.214402373760408,-6.37896925392156,-4.9708404541015625,-4.99752140045166
3.351327657699585,-10.83983806189039,-10.44433254290622,16.30043769953219,-58.82050996226095,-10.83983806189039,-10.44433254290622,16.30043769953219,-58.82050996226095,-2.2156718764106165,-5.377482051733284,-4.919025421142578,-4.9682488441467285
3.3643321990966797,-9.975580075262826,-10.83984147698498,22.61386158713095,-54.59217548863242,-9.975580075262826,-10.83984147698498,22.61386158713095,-54.59217548863242,-1.2879910085283715,-4.4446480858466,-4.689788818359375,-4.947363376617432
3.3773369789123535,-9.023431214395544,-11.425777792670985,28.589160374962805,-52.82085130475424,-9.023431214395544,-11.425777792670985,28.589160374962805,-52.82085130475424,-0.43846943816988143,-3.59898819564239,-4.259792327880859,-4.953217029571533
3.3913393020629883,-7.822260486578756,-12.187497564383733,35.59502884061746,-52.882162497838856,-7.822260486578756,-12.187497564383733,35.59502884061746,-52.882162497838856,0.3423017757326866,-2.849950474204167,-3.5923330783843994,-4.919732093811035
3.40634822845459,-6.313471698922939,-12.963864676771571,44.16219658826698,-53.180928632513556,-6.313471698922939,-12.963864676771571,44.16219658826698,-53.180928632513556,1.070798331895981,-2.196088441842075,-2.7467408180236816,-4.724575042724609
3.4193530082702637,-4.892573785506855,-13.374020951525424,52.08636008216775,-51.689304110241984,-4.892573785506855,-13.374020951525424,52.08636008216775,-51.689304110241984,1.7545629018133588,-1.6207930781888717,-2.0201947689056396,-4.389867782592773
3.432349920272827,-3.325188804961499,-13.461911825765146,60.18742206047726,-47.217166034189844,-3.325188804961499,-13.461911825765146,60.18742206047726,-47.217166034189844,2.394586048571331,-1.0961987294916364,-1.3176599740982056,-3.963921070098877
3.4453604221343994,-1.6113235874760505,-13.300779125508083,68.75784780836088,-40.36924569309174,-1.6113235874760505,-13.300779125508083,68.75784780836088,-40.36924569309174,2.9964517419068355,-0.5958707551677804,-0.5908430218696594,-3.4405486583709717
3.459357738494873,0.48340663850765964,-12.890621143206939,78.95579835243181,-31.56602660772658,0.48340663850765964,-12.890621143206939,78.95579835243181,-31.56602660772658,3.5708779393821977,-0.10131368374984608,0.18534669280052185,-2.8379151821136475
3.4723668098449707,2.724610271242284,-12.290035779298549,89.598530815254,-22.174248414034125,2.724610271242284,-12.290035779298549,89.598530815254,-22.174248414034125,4.1270048966144435,0.39600937154238,0.8704230189323425,-2.2923617362976074
3.4854421615600586,5.229493356885243,-11.469723229790848,101.59333337522602,-11.813064886536344,5.229493356885243,-11.469723229790848,101.59333337522602,-11.813064886536344,4.671742141203392,0.8993258749613097,1.5164361000061035,-1.7913780212402344
