t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
0.644428014755249,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,8.085939939487105,1.0253923944319183,27.026443828715156,-0.04181486166090771,0.20358172198853344,-0.0010412021597461512,0.0005765034002251923,0.005592171102762222
0.6594171524047852,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,9.301761423073557,1.0253923944319183,34.38844860297802,-0.05064998816174358,0.2786908597986035,-0.0010476712219482864,0.00909566879272461,0.006843511015176773
0.6724309921264648,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,10.517582906660024,1.0253923944319183,41.607606800939244,-0.057159672038974804,0.36685381243009463,-0.0010751014186937708,0.010345350950956345,0.007162417750805616
0.6854417324066162,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,11.938480820076109,1.0107450537568283,49.55615065508238,-0.0012391440583017542,0.4667084144043733,-0.0010064428086220979,0.008277695626020432,0.0075765335932374
0.6984210014343262,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,13.5058589704323,1.0253923944319183,58.28457233884673,-0.008273051624438069,0.5786437583110918,-0.0008568191199081694,0.0036547472700476646,0.003728196257725358
0.7114303112030029,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,15.234381773876592,1.0253923944319183,67.43059861865483,0.011614279781303806,0.7023798925021371,-0.000702288058399006,0.006197252310812473,0.006969211623072624
0.725440263748169,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,17.314461244090623,1.0253923944319183,77.72691071696312,0.045551438709314176,0.838261801477314,-0.00047329481641052233,0.0008826511912047863,0.004969242960214615
0.7394249439239502,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,19.511719439705374,1.0253923944319183,88.17645810930065,0.03599891556200219,0.9860537111779428,-0.00023397197609959753,0.002367699518799782,0.0027998678851872683
0.7534432411193848,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,21.899416969758434,1.0253923944319183,98.92992159894706,0.0299040823005166,1.1440052301087125,-5.7021672601012926e-05,0.00036524762981571257,0.0013244124129414558
0.7674267292022705,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,24.389649299631728,1.0253923944319183,109.46703884663333,0.08276270951394032,1.3099177532348614,0.0001757015158867501,-0.0058074104599654675,0.0056542945094406605
0.7814533710479736,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,26.865237703924507,1.0253923944319183,118.68579298072373,0.05841656691849599,1.4790281835543493,0.000423295569936143,-0.004710924345999956,0.0032403222285211086
0.7954220771789551,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,29.208989796857708,1.0253923944319183,126.0428766036896,0.0508741504346309,1.6443692676271684,0.0005762243669100259,-0.0030827815644443035,0.00258343736641109
0.810431957244873,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,31.58202974095191,1.0253923944319183,131.11571274177143,0.0386488321918221,1.798319543787758,0.0006678292263626662,-0.00296289031393826,0.006522248033434153
0.825439453125,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,33.764644010986174,1.0253923944319183,133.78131700877398,0.02387903669697881,1.9334763191349658,0.0006928956002938091,-0.002966811414808035,0.004268191754817963
0.8384239673614502,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,35.61035237002038,1.0253923944319183,134.73018054865048,0.02844724097016056,2.0446134052325142,0.0006896802085401616,-0.0010197242954745889,0.0022530967835336924
0.8534536361694336,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,37.61718489157518,1.0253923944319183,134.7057831129352,0.03684788673149362,2.129909688419414,0.0007028982239117593,-0.0010849243262782693,0.0021474892273545265
0.8674342632293701,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,39.375002376369665,1.0253923944319183,133.60209284495284,0.0268106119186758,2.1890675824113237,0.0007059964542363734,-0.0007768012583255768,0.0012498374562710524
0.8814437389373779,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,40.9716820382652,1.0546904908766876,131.23500882581487,0.2568513181311658,2.221469589739358,0.0010907155119084958,-0.0033434992656111717,0.004267594311386347
0.8944313526153564,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,42.348634514561425,1.0693378315517847,128.09780731737965,0.3692835956672746,2.227279872503166,0.002013236301405372,-0.002958339871838689,0.004724753089249134
0.907477617263794,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,43.50585980525834,1.0693378315517847,123.65705054546913,0.41183356644276486,2.206716209722624,0.0030584697530661384,-0.0053382557816803455,0.0032359042670577765
0.9214329719543457,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,44.54590637055453,1.0693378315517847,117.50923825467568,0.40898820568407274,2.158467847305307,0.003998364956391332,-0.0024070742074400187,0.0030839499086141586
0.9344217777252197,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,45.33692423871206,1.0693378315517847,110.55228077366749,0.3857103873841404,2.0824306801361536,0.004728909626206161,-0.00430317223072052,0.0070521775633096695
0.9474241733551025,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,45.908201260891914,1.0839851722268747,102.56212057691147,0.3944850727139176,1.9798463772114507,0.005301150998326238,0.004278894979506731,0.0042163655161857605
0.9614577293395996,-0.010986328125,1.4501953125,1.0986328125,-0.67138671875,46.318367780929535,1.0839851722268747,92.98164645456636,0.36674281865688274,1.850552564076206,0.005729608511222612,0.0035191653296351433,0.005433079786598682
0.9744229316711426,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,46.52343738056997,1.0839851722268747,83.45308176991335,0.343446644223556,1.6964599905030429,0.005974501390312925,0.0038597818929702044,0.009717140346765518
0.9934535026550293,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,46.56738281768985,1.1718760464666005,69.03261265829215,0.7661244966754648,1.5135559538178407,0.006845301769853682,-0.007407851982861757,0.002879511332139373
1.0065650939941406,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,46.52343738056997,1.3183631135958649,59.69804583663502,1.8428529130743172,1.307393278188311,0.01017012056217117,-0.012126301415264606,0.0026694105472415686
1.0284388065338135,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,46.39161472958874,1.655272439690492,46.10015689732596,4.560936084791,1.0839413216880012,0.019597534967078473,-0.006516399793326855,0.0021458014380186796
1.052455186843872,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,45.99609213513163,2.13867224800898,32.4756882768618,7.927363437526919,0.8394316125669535,0.03820342474419527,-0.00703711761161685,0.0049589043483138084
1.07647705078125,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,45.20507426697414,2.6660174934473204,18.409439605786634,11.074454206106688,0.5774522706394997,0.06530207134841223,0.0010120250517502427,0.0046881199814379215
1.0904288291931152,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,44.53124878459569,2.9443374568415877,9.753905431976422,12.432525478216064,0.310691860262698,0.09598749050152777,-0.0007790244999341667,0.005416475236415863
1.1114399433135986,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,43.19825540579767,3.2958975387059013,-4.12187103437507,13.410026293735147,0.0416480989484982,0.12576849821858363,8.114997763186693e-05,0.004815888591110706
1.130455493927002,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,41.68945295776349,3.4716792871853457,-17.16806296942057,12.931659481061319,-0.23555866382945442,0.15139990054656874,-0.0056523666717112064,0.005120830610394478
1.1444425582885742,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,40.3857474301265,3.500977383630115,-27.073865832122554,11.673872461440654,-0.5112600760841223,0.1694329007490972,-0.0056968387216329575,0.006253642961382866
1.1584312915802002,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,38.93554800517104,3.515624724305205,-37.08928981590866,10.227663574507787,-0.7788520059770087,0.17918624637638725,0.0009976477595046163,0.0023465242702513933
1.1774401664733887,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,36.76757766071729,3.515624724305205,-50.618320203100225,8.33379555163582,-1.0443932797502682,0.18070643884178098,0.0007763446192257106,-0.000865840120241046
1.1904375553131104,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,35.14161014766073,3.515624724305205,-59.73442342415451,7.222606589718432,-1.3051461136259308,0.175774809851315,-0.0019832239486277103,0.0035798868630081415
1.2034518718719482,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,33.457039611525474,3.500977383630115,-68.48897058149416,6.283604135456127,-1.55200722871499,0.16703132459264752,0.00039888726314529777,0.004724546801298857
1.2184326648712158,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,31.406247992472473,3.515624724305205,-78.05887157100409,5.369347029669955,-1.7864292860519553,0.15542285984317347,0.0015099776210263371,0.002751230727881193
1.2374422550201416,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,28.652356700258338,3.530272064980302,-89.80472056591833,4.456414553695941,-2.0141597750252336,0.14147517490698655,0.0022752447985112667,0.005179875530302525
1.2504346370697021,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,26.601565081205337,3.6035155985449308,-97.97811424753829,4.35989971185543,-2.2324501637307628,0.12704336873532693,0.006781413685530424,0.004233381245285273
1.2634408473968506,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,24.49218409945196,3.735351909904516,-105.95439549990083,4.87239527226452,-2.4348405539961777,0.11477528869968286,0.006926124915480614,-0.0013577843783423305
1.2774412631988525,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,22.163089592477604,3.9404317548287366,-113.93727471500162,5.93709497848304,-2.6221853976198686,0.10643779429595808,0.0005481923581101,-0.0069193667732179165
1.2914371490478516,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,19.892584448203635,4.1894536217782345,-120.85403653274427,7.548238419719729,-2.7938507897132143,0.10341029261856018,-0.0039333440363407135,3.433378878980875e-05
1.3044369220733643,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,17.79784739203076,4.511722437386943,-125.81249432298507,9.473050614626437,-2.945961381503262,0.10644695451562759,-0.001975187100470066,-0.003315237583592534
1.3184340000152588,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,15.629883877766176,4.921875297046206,-129.8366368762815,11.988702347269575,-3.0754699818550915,0.11623747465629886,-0.0015518205473199487,-0.004569602198898792
1.332463026046753,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,13.520516556391144,5.419922446039784,-132.61291752859492,15.080272215633602,-3.1810953382084834,0.1337826968718951,-0.0008197989081963897,-0.006362119689583778
1.3464429378509521,-0.0164794921875,1.4501953125,0.67138671875,-0.79345703125,11.542965055808182,6.02051122504276,-134.16536488542545,18.66523872794007,-3.2613618466383105,0.15973280278013113,0.0013866227818652987,-0.00629096943885088
1.3604373931884766,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,9.785154401202874,6.73828214454106,-133.60864982655605,22.830025121530802,-3.3136586495921936,0.19460357813241155,0.003913864027708769,-0.004280416294932365
1.3754243850708008,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,7.968754383897192,7.6757836647332525,-131.84331913367456,28.159980315823177,-3.3360060287939777,0.23995250351775185,0.0017326874658465385,-0.004486978054046631
1.3884377479553223,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,6.665042026071006,8.642579866275632,-128.59718976835595,33.56872003464436,-3.328015157287057,0.29617945374539145,0.00029684012406505644,-0.0031524139922112226
1.4014410972595215,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,5.5957007794246465,9.726565038502507,-123.3787886386828,39.62582741326005,-3.2881266344290725,0.36266502486554314,-0.000728357583284378,-0.0005558620323427022
1.4154517650604248,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.760744304336427,11.05957207767888,-115.42186414242808,46.73689445251123,-3.212919140522754,0.4405222370981896,0.003598647890612483,-0.001515589072369039
1.4294841289520264,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.262693740248267,12.524412013120248,-105.1726940097712,54.276627579167,-3.099090892813515,0.530264188541264,0.002251909114420414,-0.0005272876005619764
1.4424397945404053,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.0869119917688295,14.018556875195557,-94.04265487042531,61.66464171378928,-2.947298926465312,0.63015803536688,-0.0051740361377596855,-0.0031569241546094418
1.4554345607757568,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.160158940428033,15.703127411330819,-81.86478958031859,69.65000711774795,-2.7605462083275936,0.7389470179080797,-0.01169628743082285,-4.579802043735981e-05
1.4694573879241943,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.291988421598461,17.666014495765765,-69.19544436810526,78.97150095733367,-2.5423516138034077,0.8581175073079101,-0.005940296221524477,-0.0032035806216299534
1.4824376106262207,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.482427756036756,19.70214852885993,-58.35509404202711,88.21552679135313,-2.300913328445488,0.9877054188987643,-0.006634761579334736,-0.0012167176464572549
1.4954354763031006,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,4.746100378755926,21.855468117544,-48.437474952061,97.85062876667999,-2.045746409102012,1.1260124094157513,-0.007955958135426044,-0.007190690841525793
1.5094399452209473,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,5.083006289755971,24.30176184048659,-38.581986677879925,108.21470317174398,-1.7819332624125566,1.2729638505546284,-0.008095908910036087,-0.010359635576605797
1.522434949874878,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,5.463871298254219,26.660157859000293,-29.985449116799344,117.19925694938381,-1.5144721606696918,1.4253793639254515,-0.006816152483224869,-0.0059593357145786285
1.5354368686676025,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,5.932620350803035,28.989259196163815,-21.778867546002303,125.30241579576852,-1.248220209231617,1.5776869377111982,-0.007656252942979336,-0.003403957700356841
1.5494434833526611,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,6.533205714711414,31.47949152603711,-13.170010031206314,132.7412431227211,-0.9844073902422181,1.7263570112948412,-0.007725671865046024,0.000416498223785311
1.562441110610962,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,7.177736515739667,33.66211262626052,-5.357900913281482,137.7681667292021,-0.7248323559050452,1.8656911475637246,-0.0026023793034255505,0.002859520958736539
1.5754413604736328,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,7.895507435237974,35.683595903585015,2.124089580687589,140.49367175522565,-0.47237725733784747,1.9880061623345648,0.0015791688347235322,0.00039335235487669706
1.5894443988800049,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,8.701169228976,37.631839062439454,9.675482053699982,141.02653579351337,-0.2279376559606419,2.0872337483448185,-0.00010509705316508189,0.003335901303216815
1.6074409484863281,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,9.770503645433195,39.68261702111411,18.193757599723263,137.45848595223373,0.010146243875784356,2.155161776979302,0.00033124638139270246,0.0007292665541172028
1.621443271636963,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,10.576172269360384,40.883794579120064,23.715555732328372,131.17419282144508,0.23799696266499046,2.184042808917789,-0.0034292382188141346,0.0011460199020802975
1.6344401836395264,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,11.279299263278176,41.66016169150791,27.67403967713345,122.82178671186827,0.44790360617632363,2.171068818638772,-0.0007931377622298896,-0.0021140240132808685
1.6574726104736328,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,12.260742805495653,42.29004173676648,31.328622892555277,103.43225935641442,0.6381020922547364,2.099493457106583,0.002904263325035572,-0.00023527583107352257
1.6714437007904053,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,12.729498688233633,42.27539781118598,31.758234961159907,89.57034945473852,0.8042939663952803,1.9686167666598853,-0.0006049247458577156,-0.0019370797090232372
1.6874442100524902,-0.0164794921875,1.4501953125,0.3662109375,-0.79345703125,13.066404599233678,42.07031455116717,30.61350891664411,73.80687390699605,0.940684540430225,1.794139070414728,-0.0020332620479166508,0.0012966354843229055
1.7004380226135254,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.198240910593256,41.8212858540285,28.286420777738453,61.873297162743995,1.0459367703627098,1.5867254132553206,0.00805066991597414,0.0011854020413011312
1.7154197692871094,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.227542422132615,41.381831482829895,24.531198139991076,48.77036471182909,1.119295213199513,1.3569691567982487,0.006868959870189428,-0.0017016306519508362
1.7284419536590576,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.286138615022153,40.854499897769884,21.68911544521375,37.60527645675727,1.164085803247494,1.1107211671291302,0.0141509510576725,-0.00496433163061738
1.7424507141113281,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.286138615022153,40.107420636543054,18.679387464805753,25.606075254959737,1.1856103453602926,0.8536599526002462,0.017100075259804726,0.0021634926088154316
1.7554450035095215,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.300782540602668,39.27246416145485,16.208849985404196,14.496279088766466,1.1878717707017403,0.5889065622833944,0.016002589836716652,0.002324168337509036
1.7705762386322021,-0.010986328125,1.4501953125,0.67138671875,-0.79345703125,13.286138615022153,38.129889626527614,13.683922002094535,1.7226554575038444,1.174574058353907,0.3177268701914273,0.01897205226123333,-0.0020315060392022133
